0,1,2,3,4,5,6,7,8,9,10,11,12
-0.9171033264084626,-1.5790638238424268,1.3667542957946028,-0.6585527740981746,0.3268044147136093,0.40514724847551603,0.49019282038309187,-0.7128050856186605,-0.30986372308908783,-0.317999364001908,1.1000472364621194,1.1000472364621194,3.8525439817161047
0.1477256484568518,-1.181391368687642,-0.35682115604065673,-0.6585527740981746,-1.029127839880128,-0.618921626028158,-0.48113804116526887,-0.7128050856186605,-0.30986372308908783,-0.317999364001908,-1.288989933036356,-1.288989933036356,-0.45928946687515837
1.1720968081946483,-1.6898478411354025,-0.2337086237667096,-0.6585527740981746,0.24518307769564487,-0.7469302353411172,-0.6293071556387476,0.11845448944683276,3.9641186643466066,1.8019963960108119,0.7007858516046019,0.7007858516046019,0.3456570292008106
1.0914797574711195,-1.6437325564283265,0.3408165268450436,-0.6585527740981746,-0.26603144667916573,0.4346876967785066,0.5148876727953383,-0.7128050856186605,-0.30986372308908783,-0.317999364001908,0.5455365310722486,0.5455365310722486,2.9857992757464844
0.5886719169580759,0.8852863905913172,-0.726158752862498,-0.6585527740981746,-0.2687801361108817,1.0845775594442997,1.025247955981765,0.11845448944683276,-0.30986372308908783,-0.317999364001908,-0.698941207364826,-0.698941207364826,-0.37477597227861226
-0.38969484212097516,0.6875235029738567,-0.31578364528267433,1.5184811898627333,0.31421227735983215,-0.6090748099271611,-0.4729064236945201,-0.7128050856186605,-0.30986372308908783,-0.317999364001908,1.3506325920237208,1.3506325920237208,0.09819905852631097
-1.2448776832916246,1.349927592531856,-1.382758924990216,-0.6585527740981746,1.971021144722917,0.848253973020375,0.8441523716252911,1.7809736395778195,-0.30986372308908783,-0.317999364001908,-0.8328229900288625,-0.8328229900288625,-0.3625814081990874
0.3075645112907982,1.0361289885317528,-2.4497342046977577,1.5184811898627333,0.8615716453709895,-0.23489579808928024,-0.08602040256932554,-0.7128050856186605,-0.30986372308908783,-0.317999364001908,-1.3851733321333703,-1.3851733321333703,0.32567344427121525
-1.4061571396421835,0.42835023622028995,-0.9313463066524099,-0.6585527740981746,0.1710948185592175,-0.6090748099271611,-0.4729064236945201,0.11845448944683276,-0.30986372308908783,-0.317999364001908,0.303026495567009,0.303026495567009,-0.4650436047518359
-1.0479841434742034,-1.0851741079937427,-0.35682115604065673,-0.6585527740981746,-0.9231060710662469,0.5134622255864816,0.5807406125613289,-0.7128050856186605,-0.30986372308908783,-0.317999364001908,-0.10050275291392131,-0.10050275291392131,-0.2457883658574327
-1.6285383356688776,-1.559475369573669,-0.6851212421045156,-0.6585527740981746,-1.0020907088623516,-0.2152021658872865,-0.0695571676278279,-0.7128050856186605,-0.30986372308908783,-0.317999364001908,-0.7879175728604682,-0.7879175728604682,-0.6235787017731593
0.22274300215926066,-1.4774415297788703,-0.6440837313465333,-0.6585527740981746,-0.5524021415459428,-1.140802879380992,-1.123204203883677,0.9497140645123262,-0.30986372308908783,-0.317999364001908,-0.4039396171280612,-0.4039396171280612,-0.6193377769522098
0.5626100319056768,1.5547821905988668,1.7771294033744265,-0.6585527740981746,2.791401126286427,1.3799820424742058,1.2392700102212344,0.11845448944683276,-0.30986372308908783,-0.317999364001908,-0.5292285542540717,-0.5292285542540717,-0.053977018054613544
0.3439186696794673,1.0110588337533424,0.9563791882147792,-0.6585527740981746,-0.6939210693067357,-1.062028350573017,-1.0161931767639423,0.11845448944683276,-0.30986372308908783,-0.317999364001908,0.05991567913044145,0.05991567913044145,-0.5324261453478729
-0.1799281153893442,0.5852112046503439,-0.39785866679863907,1.5184811898627333,-0.21406313069088945,-0.9438665573610545,-0.8597924448197146,-0.7128050856186605,-0.30986372308908783,-0.317999364001908,0.7298249910737966,0.7298249910737966,-0.62314451331032
-1.3888722734927659,0.7610089566591972,-1.382758924990216,-0.6585527740981746,1.0016162323477404,0.5036154094854847,0.5725089950905801,-0.7128050856186605,-0.30986372308908783,-0.317999364001908,-0.33998083997306605,-0.33998083997306605,-0.1508090412183044
-0.10833202368361651,1.4786133870136964,-1.3417214142322336,-0.6585527740981746,-1.2885214177875493,-2.017169512369713,-3.1481821016878864,0.11845448944683276,1.8271274706287592,3.9219921560235322,-0.8432157075259203,-0.8432157075259203,1.6575706183570238
1.5721573967941207,-0.7009950694781022,0.7511916344248672,-0.6585527740981746,1.7044181278119932,0.5331558577884753,0.5972038475028265,1.7809736395778195,-0.30986372308908783,-0.317999364001908,-1.1571155745366413,-1.1571155745366413,-0.6295787001948769
0.6045108588240664,0.26547089730061757,-0.39785866679863907,-0.6585527740981746,-0.8420390897026236,-0.28412987859426453,-0.13541010739381845,-0.7128050856186605,-0.30986372308908783,-0.317999364001908,-0.06912917706735283,-0.06912917706735283,0.2657445505121482
0.11411581258724997,0.08629979113197817,0.4639290591189907,1.5184811898627333,0.3043063207278153,0.3460663518695348,0.4408031155585989,-0.7128050856186605,-0.30986372308908783,-0.317999364001908,1.7837514215778325,1.7837514215778325,-0.1814046370932836
-0.17856874721563415,0.04581954121454487,-2.4497342046977577,1.5184811898627333,2.118531409543098,0.9762625823333342,0.9429317812742769,0.11845448944683276,-0.30986372308908783,-0.317999364001908,-2.901407141652172,-2.901407141652172,-0.45244784646229885
-1.5274712561932233,0.1392384512986215,0.05355395153916699,-0.6585527740981746,-0.7910856029423977,-0.4416789362102144,-0.291810839338046,0.11845448944683276,-0.30986372308908783,-0.317999364001908,0.393769835332841,0.393769835332841,-0.41947631167418115
-0.16254657863209854,-1.6028689708109176,1.8592044248903912,1.5184811898627333,0.8574382406114883,-0.17581490148329904,-0.0283990802740838,-0.7128050856186605,-0.30986372308908783,-0.317999364001908,0.5616081786957811,0.5616081786957811,0.2867627189722278
-0.3585826761139788,-1.1635662586387723,0.42289154836100834,1.5184811898627333,-0.08740345734915224,1.2224329848582558,1.124027365630751,-0.7128050856186605,-0.30986372308908783,-0.317999364001908,0.4823303097119231,0.4823303097119231,-0.4155253319603595
1.440057535596902,1.2120034076806012,0.2997790160870612,-0.6585527740981746,-1.021019377617112,0.7694794442124001,0.7865310493300494,-0.7128050856186605,-0.30986372308908783,-0.317999364001908,-0.3705150958367046,-0.3705150958367046,-0.6261841009373207
1.4721795480349915,1.5759806548075226,-1.4237964357481983,-0.6585527740981746,-0.16958781071808987,-0.9931006378660389,-0.9256453845857051,0.9497140645123262,-0.30986372308908783,-0.317999364001908,-1.015290020964641,-1.015290020964641,-0.4317623205050261
-1.3619861228658794,-0.3974315286673501,-0.6440837313465333,1.5184811898627333,0.4691686611668405,-0.5598407294221768,-0.4235167188700272,0.11845448944683276,1.8271274706287592,1.8019963960108119,-0.6070597889317356,-0.6070597889317356,-0.6288032347462408
0.008368059534804047,1.2081317171108468,1.941279446406356,1.5184811898627333,-0.27739518816642833,-1.1801901437849793,-1.1808255261789187,0.9497140645123262,1.8271274706287592,1.8019963960108119,1.0593788022496826,1.0593788022496826,1.2214777979345073
1.495814674118663,0.32274125087698624,-2.080396607875916,-0.6585527740981746,1.7643536540772091,0.5134622255864816,0.5807406125613289,0.11845448944683276,-0.30986372308908783,-0.317999364001908,-1.2826053573636338,-1.2826053573636338,5.896396966754318
1.1926427190689228,1.436178125026387,0.09459146229714936,1.5184811898627333,0.19773031215410383,-0.7863174997451047,-0.6704652429924918,0.9497140645123262,1.8271274706287592,1.8019963960108119,-0.005598684640244808,-0.005598684640244808,0.5155252875167193
0.6474578591046593,0.1484001745280406,-0.4799336883146038,-0.6585527740981746,-0.9441080940621897,0.7497858120104063,0.7700678143885518,-0.7128050856186605,-0.30986372308908783,-0.317999364001908,-0.21953659569327671,-0.21953659569327671,-0.6289808971162406
-0.38191477470147694,0.5358759000634721,-0.9313463066524099,1.5184811898627333,-0.049621635689347125,-0.2447426141902771,-0.09425202004007437,-0.7128050856186605,-0.30986372308908783,-0.317999364001908,-1.3763049204070865,-1.3763049204070865,-0.5166497113736176
-0.44700456553436313,-1.6612509979172156,-0.06955858073478012,1.5184811898627333,1.1509693089764321,0.29683227136455054,0.3996450282048548,0.9497140645123262,-0.30986372308908783,-0.317999364001908,-0.9001678065721244,-0.9001678065721244,-0.5835470276880955
0.8200267892704489,-1.2910253788806905,0.5460040806349554,-0.6585527740981746,-0.34926407977676005,-0.46137256841220814,-0.3165056917502925,0.11845448944683276,-0.30986372308908783,-0.317999364001908,-0.6759389051012136,-0.6759389051012136,-0.6301752223470551
-1.0848451057488062,1.1680731364633867,-0.6851212421045156,-0.6585527740981746,-1.1695610071409919,-1.9187013513597442,-2.687211523325953,0.9497140645123262,1.8271274706287592,6.041987916036252,-1.9282457733799403,-1.9282457733799403,0.4503502501713041
-1.5668096366982578,1.1523563727643833,-2.039359097117934,1.5184811898627333,0.9437693051468644,0.13928321374860067,0.25970753120212486,0.11845448944683276,-0.30986372308908783,-0.317999364001908,-3.4602897764681515,-3.4602897764681515,-0.3252556037711053
-0.1991782462531515,-1.6522426089677869,0.5460040806349554,-0.6585527740981746,-0.7056248199434412,1.0156498467373216,0.9758582511572722,-0.7128050856186605,-0.30986372308908783,-0.317999364001908,-0.6011421561596687,-0.6011421561596687,-0.599324238459988
-0.9677100462944065,0.11478163364017223,-0.4799336883146038,-0.6585527740981746,0.802362094335357,-0.03795947606934292,0.10330679925789732,-0.7128050856186605,-0.30986372308908783,-0.317999364001908,1.2008809019811855,1.2008809019811855,1.8328048098890193
0.7361616529048719,1.2713821076068361,0.7922291451828497,-0.6585527740981746,-0.9435377243980148,-1.7316118454408038,-2.1439247702565303,0.11845448944683276,8.238101051782301,1.8019963960108119,-0.5661890679069919,-0.5661890679069919,-0.578781527302518
-1.5954788590304865,0.4510820432288486,-0.31578364528267433,1.5184811898627333,0.47654646112883475,0.8384071569193782,0.8359207541545423,-0.7128050856186605,-0.30986372308908783,-0.317999364001908,0.19478060798769228,0.19478060798769228,-0.4139308965759348
-0.9897387214648087,-1.7753317022299822,1.7771294033744265,1.5184811898627333,0.2588116813644376,-0.7173897870381266,-0.5881490682850036,1.7809736395778195,-0.30986372308908783,-0.317999364001908,1.1965762289570203,1.1965762289570203,-0.28341264332604976
0.7451999548349503,1.4305430902367444,1.2436417635206558,1.5184811898627333,1.7417993161981413,0.4937685933844878,0.5642773776198312,-0.7128050856186605,-0.30986372308908783,-0.317999364001908,-1.3461554557911544,-1.3461554557911544,1.061878641379854
1.5940808487393072,-1.1430577986900725,-1.6700215002960925,-0.6585527740981746,1.0676168416912097,0.29683227136455054,0.3996450282048548,0.11845448944683276,-0.30986372308908783,-0.317999364001908,-1.0236537000987904,-1.0236537000987904,-0.47324861673053187
1.1934354640795481,-1.4179478291426428,-0.274746134524692,1.5184811898627333,-0.12917625397528576,-1.0423347183710232,-0.9832667068809469,0.11845448944683276,-0.30986372308908783,-0.317999364001908,0.8707397230075038,0.8707397230075038,2.4040822787810443
1.070899270179395,-1.1475811599497858,1.7360918926164441,-0.6585527740981746,-1.1962777434881326,-1.0423347183710232,-0.9832667068809469,-0.7128050856186605,-0.30986372308908783,-0.317999364001908,1.997983286759403,1.997983286759403,-0.515076643277712
-1.7096753229034516,0.21448724920385023,0.5460040806349554,-0.6585527740981746,-1.2885212597795663,-2.017169512369713,-3.1481821016878864,0.11845448944683276,1.8271274706287592,6.041987916036252,-0.21159675385215726,-0.21159675385215726,0.08809880004479977
1.3660756748597733,1.5084369044718053,-0.8903087958944275,1.5184811898627333,1.1251034709591288,0.2869854552635536,0.391413410734106,0.11845448944683276,-0.30986372308908783,-0.317999364001908,-0.8154229545183328,-0.8154229545183328,0.2700533016225661
1.3576682406986456,1.254745338227891,-0.11059609149276249,-0.6585527740981746,-0.8269318529497004,1.8329355831200616,1.5520714741096895,-0.7128050856186605,-0.30986372308908783,-0.317999364001908,0.42478055035561907,0.42478055035561907,0.12491385129428546
1.5285492946573493,-0.8509559953085937,-0.2337086237667096,-0.6585527740981746,-0.363086843795155,-0.323517142998252,-0.17656819474756255,-0.7128050856186605,-0.30986372308908783,-0.317999364001908,0.16432160912884622,0.16432160912884622,2.3613007334404816
0.965756953403261,-0.9982335712392554,-0.4799336883146038,1.5184811898627333,1.5024072862445277,0.7497858120104063,0.7700678143885518,0.11845448944683276,-0.30986372308908783,-0.317999364001908,0.16473587854775654,0.16473587854775654,-0.09967786084590885
-0.6890657793441891,-0.13300656282411638,2.064391978680303,-0.6585527740981746,-1.0667018958541954,0.3460663518695348,0.4408031155585989,-0.7128050856186605,-0.30986372308908783,-0.317999364001908,2.3134200067074016,2.3134200067074016,-0.09366005928730065
-0.5124953937651072,0.9573151686167501,0.2997790160870612,-0.6585527740981746,-0.015007223188769625,0.92702850182835,0.9100053113912816,0.9497140645123262,-0.30986372308908783,-0.317999364001908,0.8863831235709043,0.8863831235709043,-0.44369076375865424
0.6453949919357305,0.89233976747087,0.1766664838131141,-0.6585527740981746,-0.3267393226841741,-1.2195774081889668,-1.2384468484741604,1.7809736395778195,1.8271274706287592,1.8019963960108119,0.15842550890027932,0.15842550890027932,-0.3391791521863734
0.5978275372573246,1.0220222347726473,-0.6851212421045156,1.5184811898627333,2.5826733640470603,1.6064588127971335,1.395670742165462,0.11845448944683276,-0.30986372308908783,-0.317999364001908,0.3206083840146936,0.3206083840146936,-0.5316856530243624
-0.9231042268244257,-1.5397719145949182,0.8743041666988144,-0.6585527740981746,0.6430506930907018,1.0944243755452967,1.033479573452514,1.7809736395778195,-0.30986372308908783,-0.317999364001908,0.894816709922188,0.894816709922188,-0.6189055752148891
0.5322300785996509,0.7651873157889323,-0.5209711990725862,-0.6585527740981746,1.2086324104738562,0.09004913324361634,0.2185494438483808,0.11845448944683276,1.8271274706287592,1.8019963960108119,-0.6767987884692602,-0.6767987884692602,-0.6285274683664028
-0.9005264675814707,-0.5763726334160041,-0.9723838174103923,-0.6585527740981746,0.8252884413420953,-0.2644362463922708,-0.110715254981572,0.11845448944683276,1.8271274706287592,1.8019963960108119,0.009084405213947561,0.009084405213947561,-0.15643191807477216
-0.3728694216721936,1.0254722560724285,0.09459146229714936,-0.6585527740981746,-0.39221617121987234,-0.766623867543111,-0.6540020080509941,0.11845448944683276,-0.30986372308908783,-0.317999364001908,1.0361759307942944,1.0361759307942944,1.0171498717964218
0.690818123970121,-0.3367878209311953,0.2997790160870612,-0.6585527740981746,0.7109205372656378,-0.323517142998252,-0.17656819474756255,0.11845448944683276,1.8271274706287592,1.8019963960108119,0.05336939714216253,0.05336939714216253,-0.5942160117721673
-1.2977666051809453,-1.7417514949121116,0.8743041666988144,-0.6585527740981746,-1.1048594967903431,-0.1561212692813053,-0.011935845332586162,-0.7128050856186605,-0.30986372308908783,-0.317999364001908,0.5928628466527649,0.5928628466527649,-0.6010905931983325
-0.057398368962995966,1.469834999484253,0.9974166989727615,-0.6585527740981746,-0.6809890770675306,-0.8650920285530797,-0.7610130351707287,0.9497140645123262,-0.30986372308908783,-0.317999364001908,2.0204799481133104,2.0204799481133104,-0.34807292798857037
