0,1,2,3,4,5,6,7,8,9,10,11,12,13
1.0870750667752334,-0.29703271314103197,1.2968625623777483,1.4857048838319369,-0.6585527740981746,-0.6087663875925085,1.4059612433882556,1.2642669989098336,0.15401015251973255,-0.3117809263961183,-0.32203989023961554,1.3380094546187338,-0.46682273944462965,1.2106763059017143
-0.36458470017041383,-0.9117630728307914,0.06219732553772905,0.6499828285193582,1.5184811898627333,0.4913927083903975,-0.5845409121251677,-0.4465964668228685,3.529575139253597,-0.3117809263961183,-0.32203989023961554,1.07053497977049,-0.4201696422359586,-0.9291285738554319
0.44506377160977306,-0.11245193490599249,1.0221540384347898,-1.3557501042308309,-0.6585527740981746,0.22541346456233133,-0.4106135393133152,-0.26736315136515687,-0.6898810941637336,-0.3117809263961183,-0.32203989023961554,-0.30531582992571826,-0.11227441106887007,-0.6645608346433034
0.10592738940043378,1.3077672567472713,0.23915273099487233,0.8171272395818739,1.5184811898627333,-0.07877900372607843,-0.3236498529073889,-0.17774649363630105,-0.6898810941637336,-0.3117809263961183,-0.32203989023961554,0.20524565186362403,-0.4552185420830548,-0.38031133506852566
-1.0099674210408762,-0.15117229209476554,1.0878825635692793,0.8171272395818739,-0.6585527740981746,-0.8017758443039065,-1.5991172535276408,-1.888609959369003,0.9979013992031988,5.821614346970144,1.7896970949381914,1.0183372335267193,-0.45926450232800187,-0.9374849654429029
-1.4508235238515423,1.4435298203304339,0.747953221459596,0.8589133423475028,-0.6585527740981746,2.0901116835691163,1.2706843978679259,1.1665033722965363,2.6856838925701307,-0.3117809263961183,-0.32203989023961554,0.4766557377052436,-0.5332985559451405,-0.7330073896278837
0.9938408204162983,0.23844197485951002,-0.6379696373922344,0.2739079036286977,-0.6585527740981746,-0.5268677230627783,-0.8164440758743043,-0.7154464400094359,-0.6898810941637336,-0.3117809263961183,-0.32203989023961554,-0.7539807412223348,1.913602386262063,-0.2744715904589969
-1.7588046356926548,0.1555997175300019,0.1260121859475662,0.4410523146912135,1.5184811898627333,0.3695664963573238,0.3334091110484984,0.43327617269680685,-0.6898810941637336,-0.3117809263961183,-0.32203989023961554,1.7840097490883473,-0.13811607141764545,-0.35420438032070417
1.3500776703749906,0.14287426333161685,-0.3283074414377677,0.064977389800553,1.5184811898627333,-0.6083169947646272,-1.0386846078005605,-0.9924433820804449,-0.6898810941637336,-0.3117809263961183,-0.32203989023961554,0.15624589407861103,-0.19469410020773628,-0.3848039974001885
1.6201802845688675,-0.32046932082725577,-0.3888417337482007,-1.230391795933944,-0.6585527740981746,0.6541588972065177,-0.449264066604838,-0.3080979957873641,0.15401015251973255,-0.3117809263961183,-0.32203989023961554,0.6223707043725354,0.11903033346278348,-0.9243248416998909
-1.4725631361681972,-0.33422208969855793,0.738541115364877,-0.3528836378557364,1.5184811898627333,0.3799540580145185,-0.603866175770929,-0.4710373734761928,-0.6898810941637336,-0.3117809263961183,-0.32203989023961554,1.3535593238887025,0.16194309341939786,-0.8829055647125275
1.1971585920067807,-0.9702714681084507,-1.4889646241305157,-1.8989694401840072,-0.6585527740981746,-0.19018377500462688,0.9228296522442209,0.9058003679944102,-0.6898810941637336,-0.3117809263961183,-0.32203989023961554,-1.9998198488537284,-0.5486093116298878,0.38757718080505715
-1.2605479497205734,-0.5507686867167284,-0.20313814669264646,0.8171272395818739,-0.6585527740981746,-0.9638302810545054,0.19813226552816868,0.3192186083146267,-0.6898810941637336,-0.3117809263961183,-0.32203989023961554,2.441249532255735,-0.22728305186313025,1.5480546690269998
-0.2672882586954402,0.6691923044297952,1.4227348360013135,0.10676349256618194,-0.6585527740981746,2.3624699134457483,1.9084180981780519,1.606439692056374,-0.6898810941637336,-0.3117809263961183,-0.32203989023961554,-2.3824776255293556,-0.610793431963414,-0.6310800574169607
-1.5394931973409576,0.38467694787676926,0.4863279155321179,-2.2750443650746677,-0.6585527740981746,1.4674585558259299,0.19813226552816868,0.3192186083146267,0.15401015251973255,-0.3117809263961183,-0.32203989023961554,-1.1609835564972848,-0.6189895207487374,-0.9207824483758852
0.12219579399558367,-1.0127185139736303,-1.1769201108657672,-0.6871724599807679,-0.6585527740981746,0.9181279891856862,-0.024108266398087337,0.11554438620359074,0.15401015251973255,-0.3117809263961183,-0.32203989023961554,1.0127865350961804,-0.4359209806760363,-0.8141891731675743
1.252624235852054,0.36287809358879863,1.490103645185505,1.1932021644725344,1.5184811898627333,0.8261603292144145,0.31408384740273704,0.41698223492792397,-0.6898810941637336,-0.3117809263961183,-0.32203989023961554,0.9774041901743032,1.921856590769618,-0.6158265108236346
0.8350816006638706,-1.3914169105577272,0.1524520026534779,1.3603465755350501,-0.6585527740981746,-0.7208164992674672,1.2513591342221646,1.1502094345276535,-0.6898810941637336,-0.3117809263961183,-0.32203989023961554,0.6409218579015808,-0.6126152686290486,1.3848674016500064
-1.1789586626942823,-0.7716650544113879,-0.8964705927488514,-0.8125307682776547,-0.6585527740981746,-0.6245415980679746,1.5702259843772275,1.3783245632920136,-0.6898810941637336,-0.3117809263961183,-0.32203989023961554,-0.46290528059323865,-0.14029643908095774,1.3096587782571387
0.6812833612270688,-0.27101959532546527,-0.6402347915561087,-0.01859481573070488,-0.6585527740981746,1.169360780546989,0.014542260893435447,0.1481322617413565,1.841792645886665,-0.3117809263961183,-0.32203989023961554,-2.035766959386518,-0.6124718126504638,-0.896663895179106
1.5647264152021914,-0.248359193744587,-1.693297151464829,0.064977389800553,-0.6585527740981746,-0.1971852316324089,-1.1256482942064867,-1.1146479153470665,0.15401015251973255,1.732684164725969,1.7896970949381914,-0.01457005395757483,1.2574499369412528,-0.9321280749937749
-1.459854548935605,0.7457197173494574,-0.8813956012444468,0.23212180086306874,-0.6585527740981746,-1.0010598837412894,1.3673107160967328,1.2398260922565092,-0.6898810941637336,-0.3117809263961183,-0.32203989023961554,1.211548979284694,-0.6202847397713659,2.3590495905685476
0.7245035473312402,-1.0613905478678203,1.5990263169621486,1.1932021644725344,-0.6585527740981746,-1.050493553014087,-1.0773351350920832,-1.0413251953870934,-0.6898810941637336,-0.3117809263961183,-0.32203989023961554,0.5678309763258141,-0.5951461349264305,0.7050155017020209
0.12328297085272637,-1.3056562795133027,0.8134083659191351,-1.4393223097620889,-0.6585527740981746,1.1007780259650626,0.48801122021458954,0.5636276748478698,-0.6898810941637336,-0.3117809263961183,-0.32203989023961554,-0.3266383978322124,-0.10528213864149162,-0.6643140752217496
-0.023454506251946425,1.2041801584963217,1.5012731984763332,0.064977389800553,1.5184811898627333,0.2578090052474782,-0.7777935485827816,-0.6665646267027874,0.9979013992031988,1.732684164725969,1.7896970949381914,0.005683660505369279,0.6098004060989196,-0.9371141721949633
-1.6705313696493458,-0.012512210514762857,-0.4460954579592296,1.5274909865975659,-0.6585527740981746,-0.8664050827853462,-0.9710461850403955,-0.9028267243515891,-0.6898810941637336,-0.3117809263961183,-0.32203989023961554,0.7514334317790845,-0.5603339149097794,0.20395264208830363
0.49864157405329324,0.900900403284711,1.044532199398582,0.10676349256618194,-0.6585527740981746,-1.100537987719134,-0.4879145938963607,-0.3406858713251298,-0.6898810941637336,-0.3117809263961183,-0.32203989023961554,0.6662833095810515,-0.5127597323307782,1.6723304129966012
-1.2183756922115538,-0.7673761856594391,0.25836748700566786,0.5664106229881003,-0.6585527740981746,-0.7394902731083879,1.7634786208348414,1.5086760654430766,-0.6898810941637336,-0.3117809263961183,-0.32203989023961554,-0.4483273687431596,-0.5867552375540166,1.6453704755348855
0.9828316829279038,0.34367710398357226,1.0937016665075079,-2.525760981668441,1.5184811898627333,0.9539247904809105,-0.23668616650146265,-0.08812983590744522,-0.6898810941637336,-0.3117809263961183,-0.32203989023961554,-1.3653915573959452,0.40605923093032154,-0.9362618502825076
0.19967578799144708,-1.5283289998005425,-1.353484972501553,-1.8153972346527492,1.5184811898627333,2.5172622573490053,1.1257449205247154,1.0605927767987975,-0.6898810941637336,-0.3117809263961183,-0.32203989023961554,-1.1727536182553888,0.6274969299811283,-0.890510327254981
-0.5930566828707432,-0.8924220498796783,0.9113567563156294,-0.39466974062136534,-0.6585527740981746,-1.0394742696716404,0.014542260893435447,0.1481322617413565,-0.6898810941637336,-0.3117809263961183,-0.32203989023961554,-0.3778468026570086,-0.5256206003046147,1.7562341827878973
0.6186823833518841,0.9603277375930087,-0.10636138776022513,0.9424855478787607,1.5184811898627333,2.309290613565239,1.6765149344289152,1.4516472832519867,-0.6898810941637336,-0.3117809263961183,-0.32203989023961554,-0.33366937999765833,-0.07971723991691318,-0.6783720234928842
1.7107142505028414,-0.4152771814462335,-0.8635868029905388,-1.313964001465202,-0.6585527740981746,0.29886255250959437,1.686177566251796,1.459794252136428,0.15401015251973255,-0.3117809263961183,-0.32203989023961554,-1.2404245705250907,-0.5795934697257221,0.23092750127640346
-0.8350496918268726,1.496725241601679,0.48777292767114117,0.064977389800553,-0.6585527740981746,-1.0529606203596527,1.0001307068272665,0.9709761190699417,-0.6898810941637336,-0.3117809263961183,-0.32203989023961554,0.35191628020969656,-0.3662466019016744,2.4419219028781405
0.43089514903112625,1.206853706768018,0.9448654161881143,0.3574801091599556,-0.6585527740981746,-1.1203828420659054,-0.38162564384467307,-0.2347752758273911,-0.6898810941637336,-0.3117809263961183,-0.32203989023961554,1.091053449048825,-0.537395137769674,1.906301496992015
1.6141792253104876,-1.009470494470698,-1.27147077001645,1.0678438561756476,1.5184811898627333,0.22103306987687296,-0.8067814440514237,-0.7072994711249945,0.15401015251973255,1.732684164725969,3.901434080115998,0.8167361164393903,-0.1817269060009918,-0.9374886254629913
0.5527649273384843,-0.3039737866149965,-1.1473559435889946,0.39926621192558454,1.5184811898627333,-0.041187318004179935,1.1933833432848804,1.1094745901054461,-0.6898810941637336,-0.3117809263961183,-0.32203989023961554,0.49060657023512455,-0.3893647540118105,0.34425866862999904
-0.008587264609864939,0.6485001273142166,0.864725824045528,1.5692770893631949,-0.6585527740981746,-0.634072112939638,0.10150594729936172,0.22960195058577088,-0.6898810941637336,-0.3117809263961183,-0.32203989023961554,1.6291114836135825,2.1631638226232957,0.5971991806652719
-1.4476915125446834,-1.4628668694346383,1.586255534003754,0.48283841745684236,-0.6585527740981746,-0.8722864699210151,-0.7874561804056623,-0.6828585644716703,0.15401015251973255,-0.3117809263961183,-0.32203989023961554,0.14868688495183682,-0.44258641485506395,0.4249095217855274
0.8217175674560334,0.6417751485694917,-1.4369051327435431,0.9424855478787607,-0.6585527740981746,0.6598137561283082,-0.3236498529073889,-0.17774649363630105,1.841792645886665,-0.3117809263961183,-0.32203989023961554,0.6568624032399161,2.2858371969920084,-0.8541178997648611
-1.4602980542961,-0.38994054668587963,-1.6543989868576088,-0.10216702126196275,1.5184811898627333,1.2573923086440282,0.2850959519340949,0.39254132827459964,0.9979013992031988,-0.3117809263961183,-0.32203989023961554,-0.8833741052409755,-0.5696787143936528,-0.8100079937751617
1.4437318731372262,-0.8563099448857127,0.7993487883502604,-1.7736111318871204,-0.6585527740981746,-0.7243469614667506,-0.3623003801989117,-0.21848133805850822,-0.6898810941637336,-0.3117809263961183,-0.32203989023961554,-2.1531133699918183,-0.5925815566859158,0.4529218721476745
-0.5196231846861221,0.6764383313431845,0.8801523049891545,-1.188605693168315,-0.6585527740981746,-0.825244712633522,1.5315754570857048,1.3538836566386894,-0.6898810941637336,-0.3117809263961183,-0.32203989023961554,-2.017927531653231,-0.24885687556234345,1.7826657818250329
1.387006360082051,0.8695669536416853,-0.12096772667900059,0.9006994451131318,1.5184811898627333,-0.41003522816450105,0.14015647459088448,0.26218982612353664,-0.6898810941637336,-0.3117809263961183,-0.32203989023961554,1.0815513480765069,-0.5895467526104627,0.2642377102509598
-0.3665628125747457,0.8861247065570269,-0.017122124580006108,-0.1439531240275917,1.5184811898627333,-0.2254087580193918,-1.144973557852248,-1.1390888220003907,2.6856838925701307,-0.3117809263961183,-0.32203989023961554,-0.4815286180942414,0.19217872489658283,-0.9292718028603605
1.724859324124294,0.44147215925279215,-1.6551410201181882,1.6110631921288237,1.5184811898627333,-0.18023025508826893,0.9904680750043857,0.9628291501855003,-0.6898810941637336,-0.3117809263961183,-0.32203989023961554,1.7506640629763357,-0.5412884713821211,0.4057114473417718
-0.3755624390492158,-0.20694771167472223,-0.8856915832793808,-0.8543168710432837,-0.6585527740981746,0.17650998682541888,-0.7391430212912589,-0.6176828133961387,2.6856838925701307,-0.3117809263961183,-0.32203989023961554,-1.1614508138927104,-0.5992633405392874,-0.8589329211687349
-0.5673019733524384,1.3391401180488844,1.0127809867222066,-0.8961029738089126,-0.6585527740981746,-0.08655332678850673,1.9470686254695746,1.6308805987096981,-0.6898810941637336,-0.3117809263961183,-0.32203989023961554,-0.006539556979529878,-0.5952329007690258,0.6660907586134805
-1.3789324823631561,-1.3870497283276488,0.850705300858789,1.6946353976600816,1.5184811898627333,-1.1634822702331882,-1.879333576391181,-2.6055432211998495,0.9979013992031988,7.866079438092231,1.7896970949381914,1.3986673468068564,-0.5831686662535575,-0.9375726970155214
-1.476794098810796,1.166997277801742,0.9403741622425015,0.775341136816245,-0.6585527740981746,-0.74444317098989,0.9904680750043857,0.9628291501855003,0.15401015251973255,-0.3117809263961183,-0.32203989023961554,0.658695371929978,-0.4560120631319234,1.3205851598222687
0.7131490251373275,-0.4653216763755019,1.532985356770573,0.6499828285193582,-0.6585527740981746,-1.0637446193133766,-1.8020325218081354,-2.377428092435489,3.529575139253597,1.732684164725969,1.7896970949381914,0.8816701545388423,-0.5026005639576827,-0.9373784570299489
-0.04685039522460951,-1.2170802585732416,-1.7364131893427117,0.8589133423475028,-0.6585527740981746,-1.1081097502123933,-0.1593851119184171,-0.014807115947472277,-0.6898810941637336,-0.3117809263961183,-0.32203989023961554,0.6004581266164583,-0.5885057460020889,2.018054052332977
0.0699524324597477,-0.14899539307568668,-1.6452212070557044,0.5246245202224713,-0.6585527740981746,-0.6894651936600542,0.9904680750043857,0.9628291501855003,-0.6898810941637336,-0.3117809263961183,-0.32203989023961554,-0.5861907237238236,-0.5866101668810079,1.1931611012892964
-1.6031067803755026,-1.140897870974816,1.1161969906177076,-0.3528836378557364,-0.6585527740981746,-0.4578131670148512,-0.3719630120217924,-0.22662830694294966,-0.6898810941637336,-0.3117809263961183,-0.32203989023961554,0.5063654536368238,1.159851529184562,-0.0033263868296749288
0.48401374680935505,-0.12895813905913878,0.0847707584122002,-2.525760981668441,1.5184811898627333,2.2719950724312916,0.951817547712863,0.9302412746477345,0.15401015251973255,-0.3117809263961183,-0.32203989023961554,-2.8722839930846717,-0.42898847515249455,-0.8822368772569137
1.4563855128030314,0.6169792586373292,0.9400226728032796,-0.7707446655120258,-0.6585527740981746,-0.23138211733584912,1.0581064977645507,1.0117109634921488,0.15401015251973255,-0.3117809263961183,-0.32203989023961554,-0.6833872441769301,-0.34563422031248237,0.49298652792183284
-0.6379409952833207,-1.487032627649845,0.151944295685713,-1.3975362069964599,-0.6585527740981746,0.31745770360843295,-0.024108266398087337,0.11554438620359074,-0.6898810941637336,-0.3117809263961183,-0.32203989023961554,-0.4359599769310794,-0.5931427144236768,-0.4996394815030283
0.20903649847623176,1.5944719245159942,-1.1264618491463612,-1.7318250291214914,-0.6585527740981746,1.1699874344488268,0.2850959519340949,0.39254132827459964,0.15401015251973255,-0.3117809263961183,-0.32203989023961554,-1.0060992137970572,-0.45131100469139174,-0.7766036368196952
1.3757813571527076,-0.8318651763358917,1.0137573462756007,-0.6871724599807679,1.5184811898627333,-0.26121594738331305,-1.1353109260293675,-1.1227948842315079,0.9979013992031988,-0.3117809263961183,-0.32203989023961554,-0.7387369480600432,-0.04631498696312713,-0.8882330837564094
-0.3590585448821217,-0.752536355581322,-1.7964397746853797,-0.60360025444951,-0.6585527740981746,-0.2434471953822652,1.2030459751077611,1.1176215589898877,-0.6898810941637336,-0.3117809263961183,-0.32203989023961554,0.507762216651568,-0.620848036489839,0.567754884390206
0.975233219406502,1.022088473167813,-0.39313771578313467,-1.6900389263558624,1.5184811898627333,-0.06801257828008123,-1.0290219759776797,-0.976149444311562,-0.6898810941637336,-0.3117809263961183,-0.32203989023961554,-0.006307112317975312,0.31672346948073277,-0.935910171550836
0.31636087088983217,1.2184552372962283,0.7590837203682884,1.1096299589412764,1.5184811898627333,-0.2554681368546977,-1.1739614533208902,-1.1798236664225978,0.15401015251973255,1.732684164725969,1.7896970949381914,1.4465027891488804,-0.1419197893489995,-0.9353315920476247
1.1506023036333988,-1.0100707547546586,1.2281268498188052,-0.7289585627463968,-0.6585527740981746,-1.1759569004723422,-1.8889962082140617,-2.66257200339094,0.9979013992031988,1.732684164725969,6.013171065293805,-1.9051181804325217,0.5398572416112258,-0.9375712835964902
0.7061078869361938,0.3187673548884621,-0.6765163125602328,-1.272177898699573,1.5184811898627333,2.2830584721389524,0.9711428113586243,0.9465352124166174,-0.6898810941637336,-0.3117809263961183,-0.32203989023961554,-0.01722725314739532,-0.5260219440899492,-0.8789848677874376
0.10330168067325518,0.6825859925609954,-1.1638368928502867,0.7335550340506161,-0.6585527740981746,-1.0971230309072277,-0.5555530166565256,-0.4221555601695442,-0.6898810941637336,-0.3117809263961183,-0.32203989023961554,0.41268410962838153,-0.3611937385254066,1.5833779496850806
0.439655361107453,-0.4155157714478898,0.41704544162327395,0.6499828285193582,-0.6585527740981746,-1.1115957000947394,-0.9807088168632763,-0.9191206621204719,-0.6898810941637336,-0.3117809263961183,-0.32203989023961554,0.3553544054862936,-0.04339641199453706,1.1718597715490562
-0.7094395541517997,-0.8531674180503126,1.1207272989454562,-1.0214612821057993,1.5184811898627333,1.9555279770018954,1.7344907253661994,1.4923821276741938,0.15401015251973255,-0.3117809263961183,-0.32203989023961554,-1.746523687759047,-0.32016342142080473,-0.5573728607808358
-0.8535159990935023,-1.3175614760456502,-1.3348560322227938,0.7335550340506161,-0.6585527740981746,0.6007433544910006,0.053192788184958234,0.18886710616356367,-0.6898810941637336,-0.3117809263961183,-0.32203989023961554,-1.2248123624868092,-0.575144515034029,-0.6249114332966016
-0.6993135025581962,-0.27431266405973964,-1.009689246560429,1.3603465755350501,-0.6585527740981746,0.07803151755521538,-0.9130703941031113,-0.8295040043916161,0.9979013992031988,1.732684164725969,1.7896970949381914,0.9704228117791183,-0.5725360095030297,-0.9336945113365118
0.7979331206896623,1.4024925857952972,1.5083029872607707,-0.01859481573070488,-0.6585527740981746,1.199452407628631,-0.04343353004384873,0.09925044843470786,1.841792645886665,1.732684164725969,1.7896970949381914,-0.5360960701294171,-0.5735094616920877,-0.9349419380924673
-1.0857911383807315,1.39681769942473,-0.2763260588150668,0.9424855478787607,1.5184811898627333,2.0754715635575627,1.1837207114619996,1.1013276212210048,-0.6898810941637336,-0.3117809263961183,-0.32203989023961554,-0.4174850183751719,-0.00862919611113729,-0.7553427049487956
0.8956377440893393,1.3319814606755187,1.340330089694853,-1.7736111318871204,-0.6585527740981746,-0.7412389280852959,-1.019359344154799,-0.9680024754271206,-0.6898810941637336,-0.3117809263961183,-0.32203989023961554,-2.03883961837553,0.04556301043993707,-0.1357959296332381
-1.219105709884581,1.6596011850038035,-0.6090693946117697,1.8617798087225974,-0.6585527740981746,-0.25519685585836527,0.24644542464257216,0.3599534527368339,-0.6898810941637336,-0.3117809263961183,-0.32203989023961554,0.9929913723583653,-0.5598249061524401,0.1325941754136394
1.4447405534703874,-0.8199606253551414,0.7551001733904406,1.0678438561756476,-0.6585527740981746,-0.4634102632556031,-0.5265651211878836,-0.381420715747337,-0.6898810941637336,-0.3117809263961183,-0.32203989023961554,-0.21924178482496545,-0.6167876469515987,-0.11245798605574366
0.63953106012135,-0.8319096166947048,0.9377184642572696,-1.3557501042308309,1.5184811898627333,-0.19481021437825272,-1.0773351350920832,-1.049472164271535,-0.6898810941637336,-0.3117809263961183,-0.32203989023961554,-0.5145131799676477,-0.35491694287794423,-0.8844383865106107
-0.17694660924522065,0.9126984492556518,-1.7883945719654124,1.3185604727694211,-0.6585527740981746,0.4830249333070092,-0.603866175770929,-0.4710373734761928,3.529575139253597,1.732684164725969,1.7896970949381914,0.3085214102632954,-0.21926511388555367,-0.9375159160504795
1.5056931043419624,-1.0778566471279936,-0.06859580023494206,0.39926621192558454,-0.6585527740981746,-1.0893889121997387,-0.9034077622802307,-0.8213570355071746,-0.6898810941637336,-0.3117809263961183,-0.32203989023961554,-0.16279563831828875,-0.3230221120979206,1.1413861278988664
-0.9144489258340818,-1.5386677543786813,-1.5507096022871574,-0.7289585627463968,-0.6585527740981746,-1.0003445781353344,-0.21736090285570125,-0.07183589813856234,-0.6898810941637336,-0.3117809263961183,-0.32203989023961554,-0.7718154346570052,-0.6126390574834497,1.3931471740524526
1.72994589887829,0.29646830448199624,0.8377001916075799,2.154282528082,1.5184811898627333,1.4929594562604827,0.31408384740273704,0.41698223492792397,-0.6898810941637336,-0.3117809263961183,-0.32203989023961554,1.0930223553784821,0.13953870867421853,-0.8812612922797181
-1.61968132141418,-1.6215195189226201,0.680818738568219,-0.561814151683881,-0.6585527740981746,-0.5270100779447611,-1.2609251397268164,-1.3020281996892196,1.841792645886665,-0.3117809263961183,-0.32203989023961554,-1.2852758351747615,-0.5807052670984363,-0.7635214299026095
-0.3726855414452967,-0.2245661755544131,1.5275958520358377,-0.5200280489182522,-0.6585527740981746,-0.806455630282043,1.1837207114619996,1.1013276212210048,-0.6898810941637336,-0.3117809263961183,-0.32203989023961554,-0.05364665834857218,-0.3249810079122414,1.5738948766681153
-1.3071199373987514,1.364623568114802,1.3164288078277657,-0.1439531240275917,-0.6585527740981746,-0.8166698980225967,1.7924665163034834,1.533116972096401,-0.6898810941637336,-0.3117809263961183,-0.32203989023961554,0.43341136953105686,0.19061230821282116,1.8652952406717616
-1.0075418784498502,1.2832942159718206,-0.1742769582943174,1.0678438561756476,-0.6585527740981746,-1.0797110489043864,-0.5555530166565256,-0.41400859128510276,-0.6898810941637336,-0.3117809263961183,-0.32203989023961554,0.8079574671220237,-0.24216185283693661,1.480171593491531
0.17178597302084755,1.3024079534100412,-1.3863687622598657,-0.561814151683881,-0.6585527740981746,-0.6765994755748443,-0.3139872210845082,-0.1695995247518596,0.15401015251973255,-0.3117809263961183,-0.32203989023961554,-0.9107538750661853,-0.4302304871282922,0.393517697109954
0.7345236286174689,0.6429097128372993,-1.194299310916182,0.6917689312849871,-0.6585527740981746,-0.6954367774689101,-0.7391430212912589,-0.6176828133961387,0.15401015251973255,-0.3117809263961183,-0.32203989023961554,0.2774878336471398,0.22372120346441465,0.07076200240396603
1.2987841167793297,0.5870646213676386,-0.36595586581664347,1.3185604727694211,-0.6585527740981746,-0.9197388789671432,0.9711428113586243,0.9465352124166174,-0.6898810941637336,-0.3117809263961183,-0.32203989023961554,0.8802322699196675,-0.3961466738889216,1.8306137631191255
-1.0601777226055933,0.16049721672923337,-0.9403677182694493,-1.0214612821057993,-0.6585527740981746,-0.8995088193840394,-0.42993880295907655,-0.28365708913403975,-0.6898810941637336,-0.3117809263961183,-0.32203989023961554,-1.352684538519723,-0.05948736828003932,0.845101805088577
